Unnamed: 0,estimated-concreteness,word
46442,2.06767329496,संस्थानांमध्ये
46443,2.85485097199,माणकोजी
46444,2.31518741032,आफ्रिकेविरुद्ध
46445,2.10297978184,दाखवण्याची
46446,1.92269447012,abbr_org
46447,2.21080500875,}च्या
46448,1.91120715309,hosts
46449,2.98616389416,सँपल
46450,1.7088099705,प्रगल्भता
46451,2.31671035636,संदेशांची
46452,3.0064121927,डेअरी
46453,2.91796007544,ग्वाटेमाला
46454,2.13225138072,तृतीयेच्या
46455,1.71633802107,conditional
46456,2.59703205415,उमेदवारांना
46457,2.92574624213,सिगरेट
46458,2.57553920791,कोकणच्या
46459,2.48785712791,६८४
46460,2.56359878588,manipuri
46461,2.94542004417,प्रफुल्लचंद्र
46462,2.11299501164,हीही
46463,2.2462090891,तेहतीस
46464,2.30657549221,प्रकरणामधून
46465,3.41313283355,ऑर्बिट
46466,2.74635131395,बचावफळी
46467,3.49607828154,खाण्यात
46468,2.3671962407,sheets
46469,2.80458739979,"१,२,५,१०,२०,५०"
46470,2.62875592259,नेपोलियोनिक
46471,2.54014148407,योगदानकर्ते
46472,2.54976708002,प्रार्थनास्थळ
46473,2.18300786648,ज्ञानेश्‍वर
46474,2.20817294676,अभ्यासही
46475,1.99007856403,बंधनातून
46476,2.32983017584,प्रथेप्रमाणे
46477,3.64391142481,डेट
46478,2.55337728615,नेत्यांपैकी
46479,2.21888944089,संस्कृतातून
46480,2.32206123859,सापडतील
46481,2.40045152324,चढत्या
46482,3.36867212093,जहाजात
46483,3.55405549295,कोरल
46484,2.46076544332,आत्मचरित्राचे
46485,2.98615132336,आय्
46486,2.46215848443,पर्यावरणातील
46487,2.34174963484,vanne
46488,2.78755222646,सेटलवाड
46489,1.89401464646,encode_value
46490,2.39444187664,jul
46491,2.62127195453,गंजिफा
46492,2.686767368,enim
46493,3.17417366064,अलायंझ
46494,3.04291863715,स्टेडीऑन
46495,2.26689917251,गावकऱ्यांच्या
46496,2.82055309979,मंत्रालयातर्फे
46497,2.36142811299,चोरट्या
46498,2.62908573617,जागेमध्ये
46499,2.53466947368,coor
46500,2.52122017814,सुवर्णयुग
46501,2.5177902498,भागच
46502,3.19525657572,ब्रुसेल्स
46503,2.32749273063,minim
46504,2.83606275104,कन्नडा
46505,2.3482962643,१४८९
46506,2.57275898918,शिवाजीमहाराज
46507,2.55858591304,कर्‍हा
46508,2.11994052061,ऋग्वेदाच्या
46509,2.76024035109,वाजले
46510,2.36143521846,बहुसंख्येने
46511,2.08090774581,स्वरुपाचा
46512,3.13512274619,खेरवाडी
46513,2.2946688462,तपासावे
46514,3.01171924752,केडगाव
46515,2.65219756458,चुन्याचा
46516,1.832502178,मृत्यूनंतरही
46517,2.71543541097,मारल्यावर
46518,2.05126216793,consol
46519,1.92092994997,३५९
46520,1.9370365119,norms
46521,2.06779041641,कैद्यांच्या
46522,2.34751041826,consectetur
46523,2.77034250018,लहानलहान
46524,2.64120751028,मायभूमी
46525,2.6997060079,severus
46526,2.3816289188,मराठीमधील
46527,2.55094093319,परिच्छेदात
46528,2.55762904379,साध्वी
46529,2.89093570658,अभ्यागताचा
46530,3.02014482976,महालातील
46531,2.16182852005,अराजकता
46532,3.26584276989,दीपमाळा
46533,2.4943341132,मंदिरांना
46534,3.3109134456,रेकॉर्ड्‌स
46535,2.49236556336,plantae
46536,2.1257628652,इदं
46537,2.41684973884,flowing
46538,2.35220682448,येथूनही
46539,2.82704528201,श्वेतांबर
46540,1.90578345635,विश्वंभर
46541,1.94717322452,delay
46542,2.80564672406,काशिमा
46543,2.43721262583,रजनीगंधा
46544,2.13937980293,roughly
46545,2.08828618458,upcoming
46546,3.24076686903,ढोक
46547,3.48261290019,आंबील
46548,1.93702529902,जीवनामध्ये
46549,2.33670459649,संग्रामातील
46550,2.63745291103,राष्ट्रचिन्ह
46551,2.34890121552,nostrud
46552,2.1020037093,अजेय
46553,2.97877330174,वारूळ
46554,2.51324062077,ant
46555,1.90550944205,twenty२०
46556,2.91455237631,रामगढ
46557,2.72864538747,जिल्ह्यांचे
46558,3.21295954227,ऑडी
46559,2.13437422248,paleozoic
46560,2.61480083397,रविवारची
46561,3.54126308371,वाघाचा
46562,2.9889183079,झोपड्या
46563,3.01894530005,सालेह
46564,2.25554955006,कायद्यांतर्गत
46565,3.24470145634,भाला
46566,2.12911890852,विष्णुगुप्त
46567,2.80375179636,पेटून
46568,2.34882871144,सडकून
46569,2.04962358587,जीवघेणे
46570,2.61820346368,"२,५०,०००"
46571,2.17912808211,प्रिती
46572,1.89387676333,३७७
46573,2.8666078788,खेळविल्या
46574,2.80904923386,तळघरात
46575,2.77799286468,बचावासाठी
46576,2.274776326,अजोड
46577,2.82543948662,veniam
46578,2.23404283973,इस्लामचे
46579,2.30679172291,आकस
46580,2.37494184975,satellites
46581,2.58390114318,संकर
46582,2.19073192184,moderate
46583,1.99050550634,encouraging
46584,2.16466181909,योगाचे
46585,2.55214224408,",केरळ"
46586,2.43546364573,anne
46587,2.85976540604,छबिना
46588,3.44616899982,अॅट
46589,3.22331116756,पल्ल्याची
46590,1.94643219692,राहिलो
46591,2.36658844077,चित्रांमध्ये
46592,2.0428360468,दादांच्या
46593,2.3600698347,५३२
46594,2.7338180673,फैजाबाद
46595,3.09513029534,बेडेल
46596,2.61441736413,flood
46597,2.69543653208,काटकोनात
46598,3.17226191413,ताथवडे
46599,2.91005686667,malai
46600,1.92892558512,publishername
46601,2.66016669248,जन्मगावी
46602,3.20190490793,खनिजाचे
46603,2.27587401559,ब्रह्मगुप्त
46604,2.05585038,converting
46605,2.00156462713,कलियुगात
46606,3.52190151159,पोर्टर
46607,2.30108120554,बजावणी
46608,2.88327208203,कटिच
46609,2.40783331148,सालामध्ये
46610,2.30915159111,आठवड्यांनी
46611,2.47793765468,pagoda
46612,2.15253852017,अभ्यासावरून
46613,2.9126380488,सिरील
46614,2.22809475993,दासबोधाचे
46615,3.26422062791,पोरी
46616,2.35143475774,knights
46617,2.91795754387,मायजाल
46618,1.79938223687,socio
46619,2.02018423247,तात्पर्य
46620,2.49451212199,विनाशकारी
46621,2.30432285146,राष्ट्रगीते
46622,2.2553437651,दुसऱ्याला
46623,2.50700196941,रथयात्रा
46624,2.44029440077,राममनोहर
46625,2.44047152518,मंडळींचा
46626,1.91569996809,कथांतून
46627,2.52090199238,सर्वज्ञ
46628,3.27500798444,झाडं
46629,2.85495397289,फ्रांसेस्को
46630,3.05299653857,बांबूपासून
46631,3.07836355562,सीआरपीएफ
46632,2.55750622698,शांताकुमारन
46633,2.51654026965,संघटनेतर्फे
46634,1.88509484913,inspection
46635,2.71159195844,चिकाना
46636,2.62782565335,julius
46637,2.63970465385,शेरावत
46638,2.9813313584,जमीर
46639,1.90373406177,लागण्याची
46640,2.19009565212,दर्शने
46641,2.92740521119,क्रिश
46642,2.36965009065,१४१७
46643,2.41635043846,kuwait
46644,2.8564105309,रुदरफोर्ड
46645,2.16968487485,prem
46646,2.52161763747,नियंत्रणाचे
46647,2.94724491118,डेंगळे
46648,2.32869512556,१०२८
46649,2.70311816827,फाडून
46650,3.22287525459,मिठाचे
46651,2.28900931208,संबोधी
46652,3.103761211,पाण्यावरील
46653,2.69827017029,सुचवावे
46654,2.31507196901,अनुप
46655,2.81364353656,सज्जाद
46656,2.36903346779,पुरुषवाचक
46657,3.89570631504,रेज
46658,1.93769865015,arrangements
46659,2.7688796352,शहरांनी
46660,2.4205556129,wings
46661,2.26914140668,herself
46662,2.80328421424,इडुक्की
46663,2.58561650499,अमीश
46664,3.02410889838,एलिजे
46665,3.13391010422,बोगदे
46666,1.64275952088,स्वीकारल्यानंतर
46667,3.0241508806,व्होडाफोन
46668,2.36097776135,सूद
46669,2.48522647485,ramanathapuram
46670,2.00126974858,आकर्षणाचा
46671,2.37281494979,१६६८
46672,2.83620003511,घनी
46673,2.75057321521,नपुंसकलिंगी
46674,2.74660093114,कँटरबरी
46675,2.42615055119,सौरभदा
46676,2.9190250386,पाराना
46677,2.09634029139,येथेसुद्धा
46678,2.16687461366,asl
46679,1.86411742358,लढणार्‍या
46680,2.0843068341,विश्‍वास
46681,3.21277010444,मल
46682,2.60408679956,दारावर
46683,2.85144675676,एं
46684,3.0352351998,पुल्लिंग
46685,2.52250617285,एकवचनी
46686,2.62734855244,बोलीवर
46687,2.55462656943,रक्तरंजित
46688,2.8165823418,फुप्फुस
46689,2.09135820628,यानंतरचा
46690,2.04293997146,फाळणीचे
46691,2.15764132163,८०५
46692,2.47247990937,सबंधित
46693,2.37041475229,चित्रकारांच्या
46694,3.1804752434,झरोके
46695,2.83997083344,विलोबी
46696,3.18681965656,प्राण्याला
46697,3.30274642518,लॉरेल
46698,2.53825749203,आॅक्टोबर
46699,2.82382489964,सूरू
46700,2.74665888646,कापणे
46701,2.63037887365,सुमार
46702,2.55499063066,मुखोद्गत
46703,2.93522773207,कन्नूर
46704,2.8765414243,मशहद
46705,2.83440581142,बहराईच
46706,2.87191919703,पर्वतशिखर
46707,1.96489630674,अस्तित्वाचे
46708,3.08211097177,ऊर्टचा
46709,1.82725040567,पर्वाची
46710,2.05141068815,voluntary
46711,2.30280600403,मानेच्या
46712,2.94655891112,भिलाई
46713,2.59070704317,सुटिल
46714,2.55428880304,जॉर्जोस
46715,2.63728506328,मालकाच्या
46716,2.50918898141,आद्रियान
46717,2.63764975969,augusto
46718,2.34865618661,ठेवणाऱ्या
46719,2.1799017412,मंत्र्यांना
46720,3.19983126455,दिसावा
46721,3.0043049423,रेडीओ
46722,3.19744819864,कडेगांव
46723,3.03984997564,शेजार
46724,2.68687931916,काशीला
46725,2.43133542923,अश्वत्थ
46726,3.02028801603,बसाल्ट
46727,3.62987394004,पिस्टल
46728,1.85413940201,informal
46729,2.74887999462,वांग्याचे
46730,2.40095047481,}}}}}}}}}}}}}}}}}
46731,2.71789008519,हिटलरची
46732,2.44774116486,वादाचा
