Unnamed: 0,estimated-concreteness,word
1073,3.55688883057,luitenant
1074,2.06817811095,hawwen
1075,2.9581345204,parten
1076,3.00620289383,koloanje
1077,3.72581151614,model
1078,2.83551707775,ljocht
1079,2.38602551535,opdracht
1080,1.96670866244,}}}}
1081,2.32878714874,nederland
1082,2.41967240346,herfoarme
1083,2.68051505978,stikmannich
1084,2.72020389143,boarne
1085,2.41192922572,âldere
1086,3.09034361034,keunstner
1087,2.21613679671,ynternasjonaal
1088,3.80311562565,stins
1089,2.92079777062,huzen
1090,2.33494279738,literêre
1091,3.75189084075,direkteur
1092,2.23882200396,krijt
1093,3.46889777451,radio
1094,1.66802121462,ferlern
1095,3.86865055943,adult
1096,1.82854550489,neamde
1097,3.0448341223,bibel
1098,2.66004043704,groeide
1099,3.58647551649,paralympyske
1100,2.94914235492,soannen
1101,3.6907941497,sport
1102,2.90593368215,predikant
1103,2.25957724215,njoggentjinde
1104,2.56340436565,folkstelling
1105,2.52106511338,pleatslike
1106,2.38346848959,dêrneist
1107,3.71040199637,bosk
1108,3.36441547023,romte
1109,2.34492419755,eastenryk
1110,2.93194991274,rudolf
1111,3.2282537172,sjoernalist
1112,2.12119089671,harsels
1113,2.76185375999,latyn
1114,2.48434348035,y
1115,2.0113973018,roomske
1116,2.99618973644,awards
1117,2.9735562055,hear
1118,2.39872113302,wennet
1119,2.33408367342,besteane
1120,2.45046687403,$
1121,3.32627844943,gebouwen
1122,2.06403216673,folgjende
1123,2.83199053488,âlden
1124,2.87440067545,lingte
1125,3.33290095763,angeles
1126,3.44830324682,sitte
1127,3.31667473028,door
1128,2.33486871295,gear
1129,2.14482511877,zijn
1130,2.19126004426,lânbou
1131,3.08519263461,wikipedia
1132,2.04034893173,publyk
1133,1.54221369883,ekonomyske
1134,3.65050499776,pers
1135,2.70801273599,brûkte
1136,2.97116127631,noarwegen
1137,3.28846360603,fiction
1138,3.68350653711,movie
1139,2.65480582809,tsjinne
1140,2.77394758562,etnysk
1141,2.32125732136,mr
1142,2.69865582758,persoanen
1143,3.38307174572,wyt
1144,1.59205524928,wêrtroch
1145,2.42630857891,litte
1146,2.74668651062,cornelis
1147,2.12738183203,gewoane
1148,2.7827678811,suster
1149,3.14693989816,spaansk
1150,2.44426773176,love
1151,2.50480605319,makken
1152,2.14606207962,tidens
1153,3.4670731698,montana
1154,3.04292148823,otterdokse
1155,3.13884449324,tv
1156,3.24164203207,sjajinnen
1157,3.39191283867,drinte
1158,1.98172657859,meardere
1159,2.41769471572,lêst
1160,2.63036446018,jezus
1161,3.09702164702,+
1162,1.93567367036,foarbyld
1163,2.8396065479,haadplak
1164,2.52257543458,froulike
1165,2.61657213152,ferfongen
1166,2.48492807774,fine
1167,2.82095453621,teksten
1168,3.01983394199,krite
1169,3.8446001954,tekener
1170,2.62981142043,romans
1171,2.34446108903,seizoen
1172,2.55051466138,spul
1173,2.25227867001,europeeske
1174,2.25127162071,iuwske
1175,1.94380730425,datselde
1176,2.62116223148,tweintichste
1177,3.12899956685,border
1178,2.04371727141,kristus
1179,2.64330989107,hold
1180,2.19941499102,meastepart
1181,2.66928203374,miles
1182,2.5013235862,fermoarde
1183,2.36422832861,militêr
1184,2.98194964207,bij
1185,2.51820066793,provinsjale
1186,2.28108423166,slim
1187,2.49457422949,elk
1188,3.47635797642,nacht
1189,4.07829551589,books
1190,2.9988520278,sitten
1191,2.61727525652,provinsjes
1192,2.03287282533,histoarysk
1193,2.26756214768,bedoeld
1194,3.07070048403,oere
1195,3.16916590932,je
1196,3.82375517362,fuotballer
1197,2.93000907715,lichem
1198,2.28948507982,ferslein
1199,2.12848952118,langer
1200,2.80629018916,lege
1201,2.27232088468,wier
1202,2.21255045753,wist
1203,2.51364431719,iene
1204,2.24404266931,roomsk
1205,2.37845134234,legere
1206,2.49036513879,du
1207,1.96589607273,rillegau
1208,2.29555193544,opfolger
1209,2.96509485491,moannen
1210,3.04051037318,swiere
1211,3.31892965873,paulus
1212,2.04215813896,bekendste
1213,2.95846880098,buorskippen
1214,4.21256899615,golf
1215,1.86631190657,nedich
1216,1.85350157257,sosjale
1217,2.38539500334,ôfstân
1218,1.88491357837,heger
1219,2.18873512912,sawat
1220,2.25784556798,fjirde
1221,2.61648439481,gerrit
1222,2.91818871995,steld
1223,2.91447514642,ôfbrutsen
1224,3.59928017694,tresoar
1225,2.29112139383,sizze
1226,1.4288857968,soenen
1227,2.75881999829,dûmny
1228,2.97786042236,territoarium
1229,3.31217938162,art
1230,2.81065107724,com
1231,3.09430342784,petrus
1232,2.6859502846,boaske
1233,2.05101711904,let
1234,3.2543091353,winterspullen
1235,2.54560859187,begroeven
1236,3.46578720211,parlemint
1237,3.06834808297,útrikt
1238,2.96938815348,joseph
1239,2.91463282398,brûke
1240,3.65850317284,pc
1241,2.24741216114,wolle
1242,3.4773228038,imdb
1243,2.10491539895,útsein
1244,3.25106448962,utjouwerij
1245,2.96880740412,px
1246,1.45963649393,ûnôfhinklik
1247,3.02720521648,ter
1248,2.32296402292,oerlevere
1249,3.13585876297,boeren
1250,2.42533280971,meastentiids
1251,3.12247926535,pornografyske
1252,2.87134570929,blanke
1253,2.36662383157,foarkomt
1254,2.25985702131,posysje
1255,2.24904095054,besjen
1256,2.40012222135,sintrale
1257,1.81169194787,populêr
1258,3.43723416452,rivieren
1259,3.510359723,wiki
1260,3.30345682548,boekerij
1261,2.84016397709,projekt
1262,2.36504485149,witte
1263,2.27518278259,oernommen
1264,2.52581307303,us
1265,2.43614768667,we
1266,2.81397501283,rinne
1267,2.17785768668,grif
1268,3.36377749196,henry
1269,3.53531034936,el
1270,3.35829338698,regisseur
1271,2.12062827775,folget
1272,2.28243363385,als
1273,2.10089308387,ienheid
1274,1.99063034815,sein
1275,3.01590002297,delsettings
1276,2.38261100737,dêryn
1277,2.76025726138,boargeroarloch
1278,4.25776380683,river
1279,3.48747677627,red
1280,2.33230179933,ferdield
1281,2.08219747573,relaasje
1282,2.35878543409,folút
1283,1.99702306362,rûnom
1284,2.89965110443,cet
1285,2.16670339499,gewoan
1286,2.96329677324,wk
1287,3.51518491853,ryn
1288,2.50399939104,keninklike
1289,1.55345761438,nettsjinsteande
1290,1.67933807465,uteinlik
1291,2.75313808761,beskikber
1292,2.2580978182,nimt
1293,2.04271113152,faaks
1294,2.74449850327,eigener
1295,2.28104743539,sizzen
1296,2.6191336161,wit
1297,4.12597241657,mm
1298,3.51976845556,sinne
1299,1.87099301568,wêrmei
1300,2.74721024769,swier
1301,1.82469752186,alhiel
1302,2.22806866807,gefallen
1303,3.15390019171,haad
1304,1.95400668985,algemiene
1305,2.30360249336,deenske
1306,2.75140585031,hollânske
1307,3.55837479455,goud
1308,2.96945942672,wylde
1309,2.55294586703,stân
1310,2.92687028209,skoft
1311,2.52429086893,frijwol
1312,4.03197799944,hier
1313,2.67031348221,toaniel
1314,2.48162816246,be
1315,3.09124206786,simon
1316,2.19136062806,folgje
1317,3.26954555791,materiaal
1318,2.38545191604,lânskip
1319,1.91129756187,sille
1320,2.37702820931,rekken
1321,3.1949754361,samling
1322,2.54727366069,or
1323,2.82111946101,alexander
1324,2.79987659327,ald
1325,2.83219219509,útbrocht
1326,1.62117522977,safolle
1327,3.38283221234,sjongster
1328,3.31503712245,frans
1329,1.86333566891,nommen
1330,3.50911587923,berch
1331,2.65295738007,ie
1332,2.57850926985,·
1333,2.47209944689,opfolge
1334,2.7281676142,oanfal
1335,2.55070404791,kategory
1336,3.17574259509,tom
1337,2.22722712783,oerwinning
1338,2.83671141003,finale
1339,2.01728468594,klassike
1340,3.49704307071,harry
1341,2.25742639114,beskreaun
1342,1.84889969146,gefolgen
1343,3.11086174444,italjaanske
1344,4.12002793297,baan
1345,2.65173349182,abraham
1346,2.23718771379,natuerlike
1347,2.66691607201,http
1348,3.05530184869,michigan
1349,2.91374897784,bergen
1350,2.73330680235,blanken
1351,3.38514342662,gûverneur
1352,1.95727497605,kristendom
1353,2.7051776984,frankyske
1354,3.46349769954,italjaansk
1355,2.01419342051,www
1356,2.35041712505,trêde
1357,3.24856357835,artikel
1358,2.34735924134,ferkiezings
1359,2.39280596082,klimaat
1360,2.82124371959,michael
1361,2.07156644242,ferhuze
1362,2.85162753642,this
1363,2.82219578281,media
1364,2.51733457731,oerheid
1365,2.72580546372,wurket
1366,3.27784671224,swart
1367,2.88191654167,hannel
1368,2.42686365537,maatskippij
1369,3.65118280642,pornoaktrise
1370,2.27468889924,suver
1371,3.3273539677,rang
1372,2.43773019796,ferset
1373,2.29758093556,gearwurking
1374,2.43223914104,lizzende
1375,2.76780512201,trochsneed
1376,3.08275876324,japanske
1377,2.19282996317,hurd
1378,2.03740269099,kontakt
1379,2.83965359311,myn
1380,2.7009263624,brieven
1381,2.55551841735,bliuwt
1382,2.55723391868,meastal
1383,3.08080300841,kolonisten
1384,2.62453594061,falle
1385,3.14371754907,plaatsnamen
1386,3.67694444302,medaljes
1387,3.80131359462,studio
1388,3.10564921322,marine
1389,2.14535302388,iuwen
1390,1.89936942538,hjirby
1391,2.22007546197,non
1392,3.40072094613,read
1393,3.7028003696,bruce
1394,2.26832643164,seach
1395,3.75191009153,stadion
1396,3.2611446715,saint
1397,2.16162393275,fanôf
1398,3.2291443766,national
1399,2.94496867472,jongere
1400,2.72974318863,heale
1401,2.10658605439,oanjûn
1402,3.68265404916,dokter
1403,3.12251836231,steedhâlder
1404,2.87276970659,life
1405,3.23828095624,debút
1406,2.14644233447,nochris
1407,2.45492898462,freon
1408,2.55182522036,immen
1409,3.43821684723,white
1410,1.78113470752,feit
1411,2.78509488731,dongeradiel
1412,2.588152834,noardwesten
1413,2.80573807392,herman
1414,2.29795094763,sei
1415,1.99029110018,soarge
1416,2.31545639649,sterke
1417,2.58870581372,súdwesten
1418,1.9793650715,ferlear
1419,2.47771752047,germaanske
1420,3.51551664726,monumint
1421,2.76744765923,australyske
1422,3.50186911047,terp
1423,2.44081506373,njoggen
1424,3.22125099607,befel
1425,2.04625615637,beslút
1426,2.69000035698,bynamme
1427,1.98246005678,ûntwikkeling
1428,2.01986154121,ferbân
1429,3.48041514658,kolonel
1430,3.76890475157,jongen
1431,2.50574099545,bgl
1432,2.53733118109,libbe
1433,3.79066449766,cd
1434,2.82152681885,druk
1435,2.02802885327,behelle
1436,3.30417540384,egypte
1437,2.89900439753,filosoof
1438,2.36837719445,stoarn
1439,2.87271093543,franken
1440,2.76381363179,tolve
1441,3.05561143322,kunde
1442,3.42906148366,lake
1443,2.70033527536,kocht
1444,2.37040667226,leafde
1445,3.16231873016,beieren
1446,2.03085825204,útwreide
1447,2.11866087757,ynstitút
1448,2.39244107108,laat
1449,2.27959467834,daliks
1450,2.58855859132,súdwest
1451,2.58601848738,oersjoch
1452,2.85841851856,ekspedysje
1453,2.45102475196,oanlis
1454,4.57270640254,opperhaad
1455,3.3117585955,me
1456,3.58982179847,polder
1457,1.92169691733,mocht
1458,2.39288756554,bûn
1459,2.88244660824,djip
1460,2.50356180055,flecht
1461,2.37681704509,saak
1462,3.33301496517,heraldyk
1463,2.27891709347,súdeasten
1464,2.32297021579,geane
1465,3.08204805172,afrikaanske
1466,3.41292767783,king
1467,2.74969995339,britten
1468,2.31262494414,lieten
1469,3.77233566018,mûne
1470,2.30444008006,ferdwûn
1471,2.3873436176,yndieling
1472,2.65486788698,stee
1473,2.25526958526,barde
1474,2.92900273502,sykte
1475,1.68323683223,wis
1476,2.68512625317,master
1477,1.81332430269,fierhinne
1478,2.15336831984,tiden
1479,1.88682743025,fanút
1480,1.85188784848,dyselde
1481,3.51464693117,post
1482,2.7266359415,—
1483,2.99221499145,atlantyske
1484,2.41589806652,bytsje
1485,1.96970548423,•
1486,2.83605714023,mary
1487,3.15992004339,geschiedenis
1488,3.20817473689,#ffcccc
1489,2.42664954199,ûngefear
1490,3.21873169928,oklahoma
1491,3.10906306708,rock
1492,2.73888808142,deade
1493,2.07185740774,frijwat
1494,2.0391026319,bestjoerlike
1495,2.53927914605,systeem
1496,2.37129012583,kriget
1497,2.53190399868,dingen
1498,1.9918559117,bysûnder
1499,2.81376285034,ynwennertal
1500,1.94763101585,ûntstean
1501,2.08189457322,ienige
1502,1.95269353341,leauwe
1503,2.98856959685,all
1504,2.57353009552,hiet
1505,2.60003577178,tichtby
1506,2.62521335085,skoallen
1507,2.34643048389,idee
1508,3.54894180465,merk
1509,3.49472197265,kleur
1510,3.23821034566,paad
1511,3.24193965008,toanielstik
1512,3.43554344434,kaptein
1513,3.01940209462,till
1514,2.42862313897,ôflaat
1515,3.62629314412,arapaho
1516,3.53989407554,widdo
1517,3.67579305357,frank
1518,2.20662096476,jeropeesk
1519,3.21171285941,jouwer
1520,3.06957873717,tillefyzje
1521,2.54489639295,manlike
1522,4.03983797801,holle
1523,2.06260254644,kristlik
1524,2.49853244437,keningen
1525,2.77344206337,kampioen
1526,2.01232855031,tradysjonele
1527,2.60258185048,waar
1528,2.47373023892,vi
1529,3.54935088548,planten
1530,3.43969551571,grou
1531,3.299725194,grand
1532,2.44571700976,ûntwerp
1533,3.81303923639,broersma
1534,2.91005049514,pleatsen
1535,2.46459664273,aktiviteiten
1536,2.52393430121,lokaasje
1537,2.8084628697,boude
1538,1.85537715551,besleat
1539,3.12433207522,piet
1540,1.59097661073,gien
1541,2.79080895942,tekene
1542,2.80511468897,naar
1543,2.64715573558,plan
1544,2.3626464423,sjocht
1545,4.16375735058,bakker
1546,3.1085018213,school
1547,2.07716135395,plannen
1548,2.88690634154,jehannes
1549,2.33146593097,niet
1550,3.96655807462,fuotbalferiening
1551,3.49501833289,bruinsma
1552,2.31138890441,bestjoerlik
1553,3.36071055906,sir
1554,1.95286510311,derfan
1555,3.63941660822,live
1556,2.86638912327,terrein
1557,1.58888369507,ferklearre
1558,2.45264316078,//www
1559,2.40736004112,tweintich
1560,1.90635980705,hjitte
1561,1.88484526337,nau
1562,3.0230357383,sweedske
1563,2.14598836571,oantsjutting
1564,3.03952216317,beammen
1565,2.45705919106,bedriuwen
1566,2.10151537818,opnommen
1567,3.06426092313,stiennen
1568,2.66637448224,dragen
1569,3.46521115766,naasje
1570,2.3596827684,útspr
1571,1.80130383523,twongen
1572,2.55043194641,yndustry
1573,3.25776951908,haarlim
1574,3.3904517209,brân
1575,2.56554113654,oprjochting
1576,3.02750678776,middelbere
1577,3.73221420178,auto
1578,2.67732999761,flaanderen
1579,2.71579358508,lein
1580,3.45493587067,arthur
1581,4.08196976788,yndianereservaat
1582,3.31185136124,blauwe
1583,4.56239741085,bighorn
1584,2.48777046349,wyn
1585,3.58248611661,piter
1586,2.27738663486,revolúsje
1587,2.72601170714,year
1588,1.54370982434,iens
1589,2.36612732652,beneaming
1590,3.73090737687,blêden
1591,2.60411524339,moard
1592,3.89092342937,lee
1593,2.5198392016,fynt
1594,3.90353775749,blêd
1595,3.35907987179,útjouwer
1596,3.30338714364,iepenbiere
1597,3.88495782167,fokker
1598,2.03585866377,kulturele
1599,2.1217728714,wittenskiplike
1600,2.33714016356,wiere
1601,3.66208706423,team
1602,3.19666037904,mingd
1603,3.05767130454,was
1604,1.84795583492,witten
1605,3.6372637427,american
1606,2.54095773958,lêzen
1607,2.6024912648,yndo
1608,2.02967314938,frijheid
1609,2.23342834552,sletten
1610,3.15997460264,winner
1611,3.00081120645,ûntdutsen
1612,2.70458405013,freark
1613,2.38078812479,libbet
1614,2.60955772485,lês
1615,3.19599921647,mande
1616,2.60336412443,útfierd
1617,2.14898435768,omtinken
1618,3.00605072987,type
1619,3.00866887793,strjitten
1620,2.50412736343,datum
1621,3.18047010847,marren
1622,2.21442976833,wijd
1623,3.1351104337,auteur
1624,2.73460884914,ynje
1625,3.20031408355,begraafplak
1626,2.85640048346,frederik
1627,2.81022587334,finlân
1628,2.72651922181,alfred
1629,2.74694479639,biografyske
1630,2.43689088462,thús
1631,3.42378790343,pornografysk
1632,3.47834952375,afro
1633,2.6100197942,foaroansteande
1634,2.13431191263,seit
1635,3.07055648945,laach
1636,2.58918352051,nieuwe
1637,2.23063750776,geregeldwei
1638,1.77161181126,besiket
1639,2.57281369785,beskerme
1640,2.73850258314,grikelân
1641,3.05217789865,skylge
1642,2.17553803154,grifformearde
1643,3.38054044876,buorren
1644,1.96824928627,religieuze
1645,1.97159684251,nivo
1646,3.04773757411,blue
1647,2.83349973851,yndia
1648,2.36480942332,fannijs
1649,3.42088864454,bibleteek
1650,2.38064415683,wurkjen
1651,3.13760875401,university
1652,2.46599599498,ris
1653,1.65804218239,minne
1654,2.21732162397,takend
1655,2.96401147436,spylje
1656,1.81471750718,opnij
1657,1.96862662442,hokker
1658,1.91643162329,tinken
1659,3.31469599753,útjefte
1660,3.2528053618,video
1661,1.84600466337,jouwe
1662,3.60172672689,bank
1663,2.80099514125,international
1664,2.1588858721,duorre
1665,3.3748410765,hitler
1666,2.95327734271,bylden
1667,2.59739051643,à
1668,3.42220667674,your
1669,3.33797252239,ste
1670,2.80773211535,da
1671,1.97997125787,ferskil
1672,2.53205085915,âlder
1673,3.60761932685,portret
1674,2.31678673346,foarkomme
1675,3.98197618801,wynmotor
1676,2.69067797672,switserlân
1677,2.03081783891,bedrige
1678,3.32881922385,pierre
1679,2.8869218988,kompanjy
1680,3.12490428645,edward
1681,2.16267697369,stelde
1682,2.78434217542,hill
1683,2.05773760518,graach
1684,2.00227260897,aparte
1685,2.31519211186,stjoerd
1686,3.08012024741,floarida
1687,3.24910240037,iepenbier
1688,2.25949829324,beslacht
1689,3.38922610379,teksas
1690,3.28086853413,selskip
1691,2.39942662497,kennis
1692,3.636372264,starum
1693,3.61736926179,bist
1694,2.23893220369,giene
1695,3.51971802072,muorre
1696,2.48915285384,nederlandse
1697,3.3072698279,foet
1698,2.92869904162,dl
1699,2.39454471067,finzen
1700,2.14177020193,erkenning
1701,2.99967487806,heal
1702,2.51788801945,kar
1703,2.69264975816,fantasy
1704,2.36827441516,klear
1705,3.19005071302,house
1706,2.11101668638,foarbylden
1707,3.41929099225,griene
1708,3.57589408005,fertaling
1709,2.77575079427,ûntwurpen
1710,2.81522507284,napoleon
1711,3.2180520509,atene
1712,3.27212888377,moskou
1713,2.59468537271,organisaasjes
1714,2.77617050901,wedstriden
1715,2.93572394607,stienen
1716,3.68844928953,rjochter
1717,1.88609860049,relatyf
1718,2.77563037415,eagen
1719,2.3901646181,noardeasten
1720,2.35329701278,oarloggen
1721,2.53142313046,that
1722,2.82666835847,kampen
1723,2.08444346368,einige
1724,2.5466338235,oanfallen
1725,2.41109288132,leech
1726,3.70494867366,warkum
1727,2.71951399837,stellen
1728,2.67517251712,groot
1729,2.56455460721,leven
1730,2.19308685249,westerske
1731,2.87866184335,first
1732,1.75262705183,fierdere
1733,2.96829568041,nijs
1734,2.497420526,feroarsake
1735,3.28305001618,henk
1736,2.56152097514,levere
1737,3.80182423026,neakenmodel
1738,2.44359153287,demokratyske
1739,3.1296779613,island
1740,3.06603602464,produksje
1741,2.67508234894,chicago
1742,3.29817530846,iersk
1743,2.89952963733,press
1744,2.83864098137,elizabeth
1745,3.11552635289,encyclopedie
1746,3.27568169471,fjild
1747,2.60400932442,skriuwt
1748,3.06418444571,salang
1749,2.62425997888,breed
1750,3.32397291664,mark
1751,2.95437151684,ras
1752,2.29579082953,freonen
1753,3.84323853431,angel
1754,2.11667189829,tradysje
1755,3.26973648595,temperatuer
1756,2.77458379532,filips
1757,3.21279759975,bin
1758,1.96988105161,ferantwurdlik
1759,3.38598616301,israel
1760,3.70196734521,omrop
1761,3.19630735222,gesin
1762,1.22550180418,beheind
1763,2.06852179247,behalven
1764,2.62559134277,ear
1765,2.93816122765,deis
1766,3.1723733522,iafd
1767,2.1680205208,útinoar
1768,3.39461476233,bondel
1769,1.66238792571,oantsjut
1770,2.7802936766,tafoege
1771,1.68949007946,betsjutte
1772,2.76740605338,jacobus
1773,3.0170584303,svg
1774,1.83073684424,ynset
1775,3.0027263967,stavering
