Unnamed: 0,estimated-concreteness,word
1065,2.80158648941,þekktastur
1066,2.18193489354,laga
1067,1.8887857659,nefnist
1068,2.71872763465,draga
1069,3.03770430096,þáttaröð
1070,2.67872057316,flestar
1071,2.38670832527,myndinni
1072,2.13681384291,nánast
1073,2.78878603407,ytri
1074,1.84235902834,líf
1075,2.20196074667,flestum
1076,2.95808022532,annan
1077,2.85633550806,not
1078,2.58377277088,háskólann
1079,2.10489901805,sviði
1080,2.85549964388,gamall
1081,2.28635958495,þýsku
1082,3.16066124352,hólum
1083,2.37652835675,fundist
1084,3.04417595265,san
1085,2.68319382797,fólks
1086,2.64578383855,skólans
1087,1.91140610523,sneri
1088,2.80614775094,framan
1089,2.62380218129,hendur
1090,2.96052236476,nemendur
1091,2.56007297347,heimi
1092,2.5284897612,þér
1093,2.01142548872,viðkomandi
1094,2.94491063213,borgir
1095,2.54823842904,hugtakið
1096,1.40854457504,vilja
1097,3.07141438889,dr
1098,2.80947775191,höfundur
1099,2.24951351943,hófust
1100,3.99584707078,bær
1101,2.18234749514,athygli
1102,2.93837610465,þennan
1103,1.93847196352,byggja
1104,1.34289585323,hversu
1105,2.02952892396,kynna
1106,3.64582686043,vinstri
1107,1.8860486048,miklar
1108,1.88355395158,áhuga
1109,1.95713822335,áhrifum
1110,3.04355711383,data
1111,2.61824833179,bróður
1112,2.43806128254,séð
1113,3.49596876281,bréf
1114,2.55494045184,orrustunni
1115,3.05979289059,foreldrar
1116,1.71851406925,stutt
1117,2.92658931567,ragnar
1118,2.17327376798,elstu
1119,2.21537595588,sótt
1120,2.33684314061,né
1121,3.04683832383,bindi
1122,2.56852681903,níu
1123,2.81807381798,mig
1124,2.69459991673,mánuði
1125,3.50468321519,cm
1126,1.91667381459,veitti
1127,2.56380305795,mín
1128,2.75232918831,van
1129,3.12478783566,gísli
1130,2.17733379375,valign
1131,1.68953094912,hvers
1132,2.23413168063,nokkrir
1133,2.31279572851,nokkra
1134,3.14212427161,eigu
1135,2.51436618311,latínu
1136,2.26107104932,lítil
1137,2.95770910964,mark
1138,2.43611640184,sendi
1139,2.9869077121,anna
1140,2.49265626815,sumum
1141,2.67460357659,all
1142,2.04425923238,iii
1143,2.42676347039,litla
1144,3.14377642468,stærsti
1145,2.61015853796,skoðað
1146,2.01800448108,þrír
1147,2.07531663688,colspan
1148,2.5246324873,ríkisstjórn
1149,3.26763675196,svæðið
1150,1.77004110076,verkum
1151,3.28573163406,file
1152,2.74787198148,pálsson
1153,2.97131600626,dýr
1154,3.21130278046,vefur
1155,2.77942967001,solid
1156,1.97106649831,orðin
1157,2.4676498825,sögur
1158,3.80410840561,örn
1159,1.97386166832,loks
1160,3.66192018884,maría
1161,3.52273038285,tónlistarmaður
1162,3.04909239213,your
1163,3.91554297204,dramaseríu
1164,3.7612213577,hljómplata
1165,1.85873834911,reyndi
1166,2.09129230193,báðir
1167,2.35923535676,hvar
1168,2.81916871936,jónas
1169,2.46437412759,núna
1170,2.73987465268,kvikmyndum
1171,2.32683626612,bætt
1172,2.20692449808,spila
1173,3.34072347911,le
1174,2.52201206454,kaliforníu
1175,2.6893705945,höndum
1176,2.77674946924,background
1177,2.73462241413,com
1178,2.52099428565,flokksins
1179,1.68672892749,trú
1180,2.18679471196,hefðu
1181,3.14654950299,syngur
1182,2.82579378812,atkvæði
1183,2.63348113036,miðja
1184,2.06306507139,auka
1185,3.05990159587,félag
1186,2.44469241832,kvikmyndir
1187,2.99051646735,jóhannes
1188,3.46140595043,breskur
1189,2.60956787768,samanstendur
1190,3.12146789893,drottning
1191,2.36197195407,spáni
1192,2.46489280001,kjördæmi
1193,2.53182200378,son
1194,3.05770306619,ritstj
1195,2.39899691683,hef
1196,2.81493067743,björnsson
1197,2.47800639697,ýmist
1198,1.48434643767,þurfa
1199,3.2297822608,me
1200,2.74117532033,ljóð
1201,2.41659008693,aðferð
1202,2.38235763958,lögin
1203,2.41756536215,bókinni
1204,2.75849927381,vex
1205,1.70800026872,hugmyndir
1206,3.02256714365,staðsett
1207,3.2191917261,útg
1208,3.15982709304,em
1209,2.43788077961,okkur
1210,2.72296057627,árnason
1211,2.65317662776,leika
1212,2.70277240222,bretlands
1213,2.7984896633,ástralíu
1214,2.23957524305,notast
1215,2.59013920147,einkenni
1216,3.10196700994,stefánsson
1217,2.58927125732,los
1218,2.69437748831,bandaríkin
1219,2.21339739117,hverjum
1220,2.34754382877,þessir
1221,3.05448916086,tónskáld
1222,2.77117774086,hf
1223,2.68987754446,fyrstur
1224,2.51586251706,greinum
1225,2.13650678012,gengið
1226,2.76455052372,skipaður
1227,2.34550969639,framleiðslu
1228,2.31046693191,notar
1229,2.89747076926,safn
1230,2.74044791378,stórum
1231,1.63677326776,kosti
1232,2.97198125638,verslun
1233,2.70995380598,leita
1234,3.06565854895,bls
1235,2.10719312463,rætur
1236,2.29005474798,keisara
1237,2.10743560257,þrjá
1238,1.85075669371,rómverska
1239,3.14881398193,ábóti
1240,3.10938839646,et
1241,3.04788040061,my
1242,2.13865579203,boðið
1243,3.01785256996,hollandi
1244,2.52605361969,gerðir
1245,2.3453799805,móður
1246,2.343037752,svíþjóðar
1247,3.24242558137,barn
1248,2.97759766017,starfi
1249,2.39900153093,þættir
1250,2.17355772265,heima
1251,2.73807017864,tólf
1252,1.95923355221,staðið
1253,2.4994620396,söng
1254,2.74275105481,stöðum
1255,2.69487120757,löng
1256,2.81585717917,skóla
1257,2.44671671893,leiðir
1258,3.80501624445,gítar
1259,1.66972302746,auki
1260,2.30627746213,gengu
1261,1.65037325063,label
1262,2.76089567578,des
1263,2.69527976516,fall
1264,2.43415952046,góða
1265,2.26150585446,róm
1266,2.00648684146,slíkt
1267,1.95417414342,annarri
1268,3.95481687926,lögmaður
1269,2.54634708659,barna
1270,2.07476266228,unnu
1271,2.99795705243,snúninga
1272,2.61327905423,leikið
1273,2.88246172627,afbrigði
1274,2.46658071208,spilaði
1275,1.51047440968,kenningar
1276,3.12251269921,smith
1277,2.42034911615,kirkjunni
1278,2.80850353995,þýðingu
1279,2.76573436871,dauðadags
1280,2.24062472036,komust
1281,1.57500321637,ætlað
1282,2.30504504265,fluttist
1283,2.75296955183,meðlimir
1284,1.97525209879,valda
1285,3.08572477264,american
1286,3.05732702992,hlut
1287,2.38232352775,kannski
1288,3.44134195571,ítalskur
1289,1.86590309646,fremst
1290,3.05794220447,carl
1291,3.10234411403,texta
1292,2.30612599226,mikinn
1293,2.87159600462,jean
1294,2.26525191269,vinnu
1295,2.08452909922,west
1296,3.10689896217,skálholti
1297,2.65598667099,staða
1298,2.60434781158,gömul
1299,1.89532589795,sýnt
1300,1.7077852236,ríkinu
1301,2.69622093474,norðri
1302,4.66394415851,svg
1303,2.43668027387,mann
1304,2.25373720809,lokið
1305,2.40396435505,býr
1306,2.27510357409,flokka
1307,1.89277963179,sögunnar
1308,3.01726741681,rússlandi
1309,1.91654621843,árlega
1310,2.77049535219,y
1311,2.87133769085,goals
1312,2.64565883742,stíl
1313,2.32554282899,frumsýnd
1314,2.38678027975,lögðu
1315,1.56080875944,sammála
1316,3.43959175115,mm
1317,2.3801722809,stórt
1318,2.12143373034,reynir
1319,3.38835851179,davíð
1320,3.29552651369,eyja
1321,2.98262598282,úti
1322,2.66773187563,gunnarsson
1323,2.16479049053,hinna
1324,2.36828875562,music
1325,2.14908699092,fjalla
1326,2.50888387971,will
1327,2.32573169031,orðinu
1328,3.50903539523,hægri
1329,1.97454271005,guð
1330,2.52283124644,síðast
1331,2.68535561797,love
1332,3.1263609925,tákn
1333,2.33668201245,málum
1334,2.93962546047,°c
1335,2.30157209412,telur
1336,3.07767411091,síðasti
1337,2.80384503354,ólafs
1338,2.45288544122,inni
1339,3.17067691539,miðju
1340,2.54315597747,der
1341,2.4201903812,keypti
1342,1.8087941055,völd
1343,3.77406800757,hár
1344,2.51849694518,ólst
1345,2.75329833067,charles
1346,1.82595443573,reyndar
1347,1.78076672505,stuttu
1348,2.05600097118,kalla
1349,2.69742204412,filippus
1350,3.39189445812,harry
1351,2.32019481125,belgíu
1352,2.70007617011,lát
1353,3.10774604388,gregoríska
1354,2.10795778715,fylgja
1355,2.88252108461,myndum
1356,2.57592863859,dönsku
1357,2.57326160594,sagður
1358,3.5340014427,háskóli
1359,2.8647996375,mat
1360,1.77902299884,upprunalega
1361,1.77888402689,sjálf
1362,2.71827992684,stærðfræði
1363,1.74283790117,nokkurn
1364,2.63610521218,college
1365,3.19830643896,austri
1366,2.16095560903,hófu
1367,2.25220918443,lýsir
1368,1.71793923826,gætu
1369,2.69631725724,þingið
1370,3.09565485248,jan
1371,2.56796145725,herinn
1372,2.2709628127,margt
1373,2.56142400484,sést
1374,2.27511492178,kerfi
1375,1.74700438318,hve
1376,2.00743594406,hina
1377,2.25988334828,lýsa
1378,3.09809149796,lenti
1379,2.56489295339,myndar
1380,2.428172698,dregur
1381,2.54843284038,hljómsveitarinnar
1382,3.37815054066,söngkona
1383,2.36606519735,marga
1384,3.07487576563,lukku
1385,2.40039862824,þjóðanna
1386,2.56599072099,formi
1387,2.0919412535,vald
1388,3.09797291572,alias
1389,2.46723422224,algengt
1390,2.04190170314,syni
1391,2.42381352377,are
1392,2.03139292447,orðinn
1393,3.30252633684,hlið
1394,1.82932925674,jafn
1395,2.38119910899,stóðu
1396,2.33651811443,sölu
1397,2.92074393724,veldur
1398,2.58704801504,eyjunni
1399,3.29801802366,can
1400,2.40862161141,man
1401,2.81170872069,vestri
1402,2.03990323657,vita
1403,2.53861467792,hugtak
1404,2.01284829066,þykir
1405,2.61638704399,chicago
1406,2.48039333633,daginn
1407,2.43062560715,biskups
1408,3.08490109269,loðvík
1409,3.2331382675,þórður
1410,2.41088900461,lærði
1411,3.20882577164,haraldur
1412,2.87383792726,sveitarfélaginu
1413,2.00303852925,gerist
1414,4.02304524345,sýslumaður
1415,3.47839053593,síðu
1416,3.57297907698,leiðtogi
1417,1.82207500422,veit
1418,2.11775716035,manni
1419,2.56620676529,margra
1420,2.71529644413,þorsteinsson
1421,3.75165450069,kj
1422,2.38989888909,bauð
1423,3.43325794319,language
1424,1.82455733982,sum
1425,3.21602605457,skólinn
1426,2.73118945443,þætti
1427,2.95010292082,metrar
1428,1.89852056637,stefnu
1429,2.8281368516,angeles
1430,3.35047501854,sm
1431,2.94968238007,hönd
1432,1.57056704897,veita
1433,2.23883430499,leit
1434,2.5411742419,gríska
1435,2.60516048585,reisa
1436,3.44604649533,byggingu
1437,3.70213986433,hljómplötum
1438,1.73720735665,betri
1439,2.09833589717,þjónustu
1440,3.7378058661,hópur
1441,2.25224871437,séra
1442,2.78239184056,þarna
1443,2.70087166162,joseph
1444,2.91741643607,suðri
1445,2.39726364487,washington
1446,2.5960256367,skeið
1447,2.47843527232,ferð
1448,2.43519127509,kirkju
1449,2.90426184983,km²
1450,2.07946092932,held
1451,1.90872543712,teljast
1452,3.38939303694,vef
1453,3.06526391812,byggingar
1454,1.51788674627,ljóst
1455,2.81760075894,time
1456,2.34175117817,ráðherra
1457,2.80699559819,society
1458,1.88672655673,liðs
1459,2.65901729742,fjögurra
1460,2.83911441842,dagar
1461,2.68379842115,gíslason
1462,2.89933709495,jakob
1463,3.06298354355,martin
1464,2.77770482197,ingibjörg
1465,2.36864847664,getið
1466,3.56638927488,sena
1467,2.05075512064,telst
1468,2.85047670204,keppni
1469,2.89247278812,vestmannaeyjum
1470,2.29010758681,fjórar
1471,2.26193147629,slík
1472,2.32087793459,talsins
1473,2.47091872142,markmið
1474,3.02568177425,city
1475,2.06361917906,umfjöllun
1476,2.29419907329,meirihluta
1477,1.74978773775,áherslu
1478,2.20728166063,uppreisn
1479,1.68183209006,mesta
1480,1.86401181987,nokkru
1481,2.30099026999,árna
1482,3.06675783577,leikstjóri
1483,2.30302844203,one
1484,3.08788947411,skagafirði
1485,2.35946593258,áætlað
1486,2.11666254572,þýddi
1487,2.00649798516,umhverfis
1488,2.47274556837,miðöldum
1489,2.52761254943,fleira
1490,2.64497458192,já
1491,2.92377813088,plötu
1492,3.07746119653,hertogi
1493,1.92511483208,stjórnarskrá
1494,3.12672887208,fann
1495,2.45738102019,lengst
1496,2.47093283676,falla
1497,3.66518494056,king
1498,3.00526446104,fh
1499,3.08370909104,philosophy
1500,3.405247414,jónsdóttir
1501,2.03696825238,litlu
1502,2.62301756096,england
1503,1.8358350105,hinu
1504,3.26454577328,bæinn
1505,3.23995521669,iceland
1506,2.99599682003,notaðir
1507,2.86071504989,do
1508,3.18192461359,ritstjóri
1509,2.76190364935,borið
1510,2.88092394488,baka
1511,2.35667277081,vísar
1512,3.27717424721,kristjánsson
1513,2.83118309183,íbv
1514,2.45731817484,byrja
1515,3.10299434262,finnur
1516,1.43993556452,ættu
1517,2.15829358548,greinin
1518,2.25142575858,þýskaland
1519,2.78222064868,„the
1520,2.06728011317,gátu
1521,2.48835894134,einstaklinga
1522,2.33642034487,heimildum
1523,3.07011401901,indlandi
1524,1.96689121644,minnst
1525,2.59899953032,áberandi
1526,2.43885346383,ýmsir
1527,1.93864486042,ýmsu
1528,2.13935380869,sameiningu
1529,1.88207110931,hætta
1530,2.90166000303,henry
1531,2.01142313552,þriðju
1532,2.66452088648,flokkurinn
1533,2.37717741566,wikimedia
1534,2.56752745976,stóru
1535,2.4401672233,forna
1536,2.83628156672,veturinn
1537,2.51825163491,flokk
1538,2.95111567466,tenglar
1539,2.28309334475,íslenskri
1540,2.86385631213,eyði
1541,1.80391330667,komin
1542,2.81120947217,lýðveldið
1543,3.37294746705,kristín
1544,1.59335472029,engar
1545,2.5796461676,z
1546,3.18746809104,eyjan
1547,2.81183039339,þórðarson
1548,2.9964984849,landamæri
1549,3.07517743275,rússneska
1550,3.27965428697,háskólinn
1551,3.22450475466,brot
1552,2.32812189447,hlutverki
1553,2.701248438,helsti
1554,2.15116520122,benda
1555,2.00385816445,einhverju
1556,2.71712771093,skoða
1557,2.71399023684,notaði
1558,2.29505977596,einfaldlega
1559,2.34304038829,reglur
1560,3.51957944497,net
1561,1.4508614994,tryggja
1562,3.33075682438,°
1563,3.02463105051,wiki
1564,2.92756264616,hannes
1565,2.08113700022,eðli
1566,1.93843215813,tilheyrir
1567,2.12767693219,tvisvar
1568,2.77950029657,html
1569,3.24991730753,veronica
1570,2.19873494641,menntun
1571,3.84980161156,skjaldarmerki
1572,3.02339223273,ragnarsson
1573,2.11063333404,heita
1574,3.64196726908,sveinn
1575,2.60927651514,lá
1576,2.92130136945,þátturinn
1577,1.95267933628,hefst
1578,2.35490926157,viku
1579,2.8459643633,senda
1580,2.74714649561,finnast
1581,3.30573883914,report
1582,2.01707129679,sækja
1583,1.99059754817,fylgdi
1584,1.86439937755,vildu
1585,1.37839889399,ólíkt
1586,2.30153916399,þekktir
1587,3.4660985976,hvíta
1588,2.81975620954,kenndi
1589,2.37958476908,flokki
1590,3.81043167985,mary
1591,2.41359844665,fellur
1592,2.13336676725,eini
1593,3.33439063363,forstöðumaður
1594,2.55155466036,sænska
1595,2.40352794857,norska
1596,2.39385327067,samtök
1597,2.50187031618,meðlimur
1598,1.85246661194,hinsvegar
1599,2.33428763051,gáfu
1600,2.85960589079,númer
1601,1.37099391602,varðandi
1602,2.6246492956,skólann
1603,1.89399759491,vinsæl
1604,2.08394830872,mikilvæg
1605,2.14925439847,kominn
1606,3.95028221433,return
1607,2.23718315843,sjöunda
1608,2.69297326597,berlín
1609,2.39896627402,stofnuðu
1610,2.81721980599,vatnið
1611,2.82122602004,geyma
1612,2.23226008343,life
1613,2.2414080735,látið
1614,1.76912905484,tilraunir
1615,2.5556316848,öldum
1616,2.81078505548,systur
1617,1.70731783711,reynt
1618,2.81205627382,history
1619,2.80078530139,form
1620,3.6893567246,þingmaður
1621,3.09983587525,ómar
1622,2.65492210343,lítill
1623,1.90294778685,líta
1624,2.90167597032,tölur
1625,3.04872524096,plata
1626,1.96996778642,jörðinni
1627,3.04255822793,sveinsson
1628,2.9450728015,efri
1629,2.95993175752,létust
1630,2.25862527215,menningu
1631,1.39775137385,gagnvart
1632,2.44013283463,bókmenntir
1633,3.45896744797,\frac
1634,2.30447544049,konungi
1635,1.87875458458,mikilvægt
1636,2.79102972448,tæki
1637,3.28157159947,size
1638,3.83290294571,args
1639,2.63870019361,fritillaria
1640,2.53385891957,lesa
1641,2.70414427143,eyjarnar
1642,2.10470389154,valdið
1643,3.54552916021,bóndi
1644,2.01071047673,fæst
1645,3.80534240669,danskur
1646,2.9366695343,vinnur
1647,3.01162364621,kg
1648,3.00888209359,kennari
1649,2.11134387637,seint
1650,2.94991032476,framleiða
1651,3.74808606896,fáni
1652,2.14612046389,erlendis
1653,2.66101423776,fjölskyldu
1654,2.4484469313,einhvern
1655,1.79810106651,byggir
1656,2.35729692112,sambandi
1657,2.84256017169,greinina
1658,2.49267729474,commons
1659,2.46476560177,íslenskar
1660,2.37657165351,færa
1661,1.84937601927,samið
1662,3.88266753337,skipið
1663,2.15361929148,innihalda
1664,2.6992785813,skrifuð
1665,1.34794191501,síst
1666,1.84673298547,tilheyra
1667,2.82601358251,útskrifaðist
1668,2.85206033265,mw
1669,2.4952909314,liði
1670,2.78979961224,þing
1671,1.89807334028,raunar
1672,2.61813520242,bresku
1673,3.33396924105,christian
1674,2.15264855626,milljónum
1675,2.39491371768,kvikmyndinni
1676,2.98559592776,króna
1677,2.0562297706,heimild
1678,3.05705189765,pétursson
1679,2.19366121926,fimmta
1680,2.18175336749,hagfræði
1681,2.83927200973,bob
1682,1.7491711968,frekari
1683,2.93236064364,lifir
1684,2.74819530392,lifandi
1685,2.29623891088,ævi
1686,2.52448900243,algeng
1687,3.06331456734,georg
1688,2.18357634696,tækni
1689,2.37204571183,settist
1690,3.31739618306,færeyjum
1691,3.75605385085,heimili
1692,3.0958453022,játvarður
1693,2.29187710294,fljótt
1694,3.97304469388,tré
1695,1.55128534872,engu
1696,2.74912747843,kennd
1697,2.41270633709,nærri
1698,2.8864697054,handa
1699,2.28461048791,tímabili
1700,1.98576119002,hratt
1701,2.28058378021,tengslum
1702,2.35647127978,annaðhvort
1703,3.05570660952,windows
1704,2.87168296854,helgason
1705,2.64483776222,frakkland
1706,4.10107287837,víkingur
1707,2.85330206748,spænska
1708,1.81796176523,sögunni
1709,2.41330208859,united
1710,2.39385551029,berjast
1711,2.85791621396,þættinum
1712,2.27823073674,frv
1713,2.99097165954,grænlandi
1714,2.78731387863,münchen
1715,2.27677002072,hjálp
1716,1.84183039472,sýndi
1717,1.87690982533,umhverfi
1718,2.51689091211,rowspan
1719,2.87800195073,kosinn
1720,3.04820006484,hákon
1721,2.7073612483,skammt
1722,2.5308673252,merkingu
1723,3.57379113483,bæ
1724,1.6522473081,skilja
1725,2.32124361656,https
1726,1.61742217528,valdi
1727,2.89863010716,byrjar
1728,2.76209545969,karls
1729,2.72069457232,###
1730,3.20697039333,osm
1731,2.35579232073,þáttum
1732,2.04132715729,lífið
1733,2.37139963014,skráð
1734,2.21209633407,báðum
1735,2.6221252024,hafnarfirði
1736,2.07901567382,tæplega
1737,3.30484669255,vígður
1738,1.97086757686,ríkis
1739,1.53749399676,huga
1740,1.71959272629,ríkja
1741,2.95991384066,efnið
1742,3.01289028291,aðsetur
1743,2.15127111221,tengsl
1744,1.9093784164,ítalska
1745,2.64824694764,kemst
1746,3.77466709104,location
1747,2.90188587516,dómarar
1748,2.4161038701,nýjan
1749,1.75210014334,nýrri
1750,3.43337330073,söngur
1751,3.03352222831,dæmdur
1752,2.11111771052,tengist
1753,2.46822732194,keppt
1754,4.28870419125,blóm
1755,2.00235158444,unga
1756,2.85393171822,iv
1757,3.23196094075,magn
1758,2.99616246051,national
1759,3.087395852,morgunblaðið
1760,2.40789748694,international
1761,2.82271126549,ungur
1762,1.78664855425,sérstök
1763,2.47913874458,jónssonar
1764,2.80798023279,syngja
1765,2.66025057792,tímabilið
1766,3.44931630077,fangelsi
1767,1.85171727343,ferli
1768,1.9492829715,samskipti
1769,2.24148746065,snúa
1770,2.18894489071,hvorki
